model,account,type,answer
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,99768.77
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,PoT,90717.95
